time,orientational_trajectory (rad),w_des,q_x_des,q_y_des,q_z_des,w_actual,q_x_actual,q_y_actual,q_z_actual
6.4302,0.0,0.0,1.0,0.0,-7.304554377931243e-05,-1.2945160145356325e-05,0.9999999972182861,-7.758794480561398e-06
6.4402,0.0,0.0,1.0,0.0,-7.619828265789781e-05,-1.2272319583561785e-05,0.9999999969954076,-7.23854307854831e-06
6.4504,0.0,0.0,1.0,0.0,-7.92095128405058e-05,-1.1634684220086297e-05,0.999999996772583,-6.732104970050377e-06
6.4602,0.0,0.0,1.0,0.0,-8.207521591650995e-05,-1.1007994251218658e-05,0.9999999965517774,-6.239247420028476e-06
6.4719,0.0,0.0,1.0,0.0,-8.478497723039603e-05,-1.0434700427737414e-05,0.999999996334712,-5.7619781620091906e-06
6.4804,0.0,0.0,1.0,0.0,-8.72749187605941e-05,-1.0028753565832353e-05,0.9999999961271904,-5.3039519030488375e-06
6.4953,0.0,0.0,1.0,0.0,-8.960562983569894e-05,-9.679376737725036e-06,0.9999999959267516,-4.861836569275746e-06
6.5062,0.0,0.0,1.0,0.0,-9.178515523612504e-05,-9.427846182290298e-06,0.9999999957334559,-4.43725288813733e-06
6.5171,0.0,0.0,1.0,0.0,-9.380915526058325e-05,-9.45093505023037e-06,0.9999999955471243,-4.034063046161103e-06
6.5264,0.0,0.0,1.0,0.0,-9.570335988489467e-05,-9.737235747886416e-06,0.9999999953663634,-3.6505022281260267e-06
6.537,0.0,0.0,1.0,0.0,-9.749650603474526e-05,-1.0378723498506202e-05,0.9999999951879532,-3.2873855884304307e-06
6.5405,0.0,0.0,1.0,0.0,-9.918565324803771e-05,-1.1236451631312803e-05,0.9999999950136482,-2.9414131444498344e-06
6.5503,0.0,0.0,1.0,0.0,-0.000100764619805728,-1.2279011096858635e-05,0.9999999948444456,-2.6126775660705423e-06
6.5603,0.0,0.0,1.0,0.0,-0.00010222888977206028,-1.3263502023410264e-05,0.9999999946840258,-2.2982143573091363e-06
6.5702,0.0,0.0,1.0,0.0,-0.00010357216727203379,-1.4193914349820438e-05,0.9999999945336733,-1.9980996558651325e-06
6.5803,0.0,0.0,1.0,0.0,-0.00010480077918783261,-1.5034257837459644e-05,0.9999999943939185,-1.7119260728868844e-06
6.5902,0.0,0.0,1.0,0.0,-0.00010592137192926658,-1.579260075504385e-05,0.9999999942645919,-1.4397645333272787e-06
6.6003,0.0,0.0,1.0,0.0,-0.00010693555276847645,-1.6494889745358497e-05,0.9999999941456549,-1.1816619501213765e-06
6.6102,0.0,0.0,1.0,0.0,-0.00010784540636359385,-1.713018676560286e-05,0.9999999940375232,-9.374138584040968e-07
6.6202,0.0,0.0,1.0,0.0,-0.00010865365887802983,-1.7719552368436402e-05,0.99999999393995,-7.070231869103017e-07
6.6302,0.0,0.0,1.0,0.0,-0.00010936245827600024,-1.8243297016868235e-05,0.9999999938533972,-4.902034506357793e-07
6.6402,0.0,0.0,1.0,0.0,-0.00010997598691065024,-1.8667158904303052e-05,0.9999999937783687,-2.866625322283928e-07
6.6502,0.0,0.0,1.0,0.0,-0.00011048567694982204,-1.9037788563744533e-05,0.9999999937152343,-9.632158481384005e-08
6.6609,0.0,0.0,1.0,0.0,-0.00011089525346911537,-1.9349317898592972e-05,0.9999999936639199,8.10505220614175e-08
6.6701,0.0,0.0,1.0,0.0,-0.00011120630935978118,-1.9828169066535827e-05,0.9999999936199699,2.4582560941197637e-07
6.6802,0.0,0.0,1.0,0.0,-0.00011142874441277713,-2.024530237248965e-05,0.9999999935868019,3.983525833870537e-07
6.6909,0.0,0.0,1.0,0.0,-0.00011156907711106553,-2.061120039817912e-05,0.9999999935636146,5.38856878523419e-07
6.7,0.0,0.0,1.0,0.0,-0.00011162726299606889,-2.0896391186960318e-05,0.9999999935511247,6.675168699624336e-07
6.7120999999999995,0.0,0.0,1.0,0.0,-0.00011159785011601175,-2.1088031311338795e-05,0.9999999935502997,7.844560709847701e-07
6.7213,0.0,0.0,1.0,0.0,-0.00011149531289826873,-2.1189372844601994e-05,0.9999999935595068,8.900302939864342e-07
6.7321,0.0,0.0,1.0,0.0,-0.00011130711976280491,-2.1300243222235005e-05,0.9999999935780274,9.849328791078458e-07
6.7402,0.0,0.0,1.0,0.0,-0.00011103274273923153,-2.14300362758631e-05,0.9999999936056694,1.069974539271663e-06
6.7513,0.0,0.0,1.0,0.0,-0.00011068565285608487,-2.1602332164594167e-05,0.9999999936403563,1.1458062224120612e-06
6.7607,0.0,0.0,1.0,0.0,-0.00011027789004410828,-2.1724073960921122e-05,0.9999999936826909,1.2123637122273948e-06
6.7702,0.0,0.0,1.0,0.0,-0.00010981500283029332,-2.1786814315954373e-05,0.9999999937321935,1.2699491748905262e-06
6.7806,0.0,0.0,1.0,0.0,-0.00010930036423371268,-2.1780975925770933e-05,0.99999999378864,1.3188313153870784e-06
6.7903,0.0,0.0,1.0,0.0,-0.00010873451955331685,-2.1749735310707713e-05,0.9999999938509522,1.3597539258720318e-06
6.8004,0.0,0.0,1.0,0.0,-0.0001080826641016493,-2.1935205091436427e-05,0.9999999939175193,1.3949820632590384e-06
6.8103,0.0,0.0,1.0,0.0,-0.00010736621492284675,-2.2195279827235876e-05,0.9999999939889189,1.4239541916081826e-06
6.8208,0.0,0.0,1.0,0.0,-0.00010661615928674101,-2.2379477809837313e-05,0.9999999940650315,1.4458495877613803e-06
6.8303,0.0,0.0,1.0,0.0,-0.00010583338600636999,-2.2505032445629942e-05,0.9999999941453414,1.4611591395112352e-06
6.8402,0.0,0.0,1.0,0.0,-0.00010501832757397798,-2.2588398281517966e-05,0.9999999942293764,1.4704351942242229e-06
6.8503,0.0,0.0,1.0,0.0,-0.00010417853873193843,-2.26203679388565e-05,0.9999999943164892,1.4739465945557597e-06
6.8613,0.0,0.0,1.0,0.0,-0.00010331880241032959,-2.2596572176849607e-05,0.9999999944062267,1.4719451260069002e-06
6.8702,0.0,0.0,1.0,0.0,-0.00010244114568458946,-2.252208333621782e-05,0.999999994498211,1.464743608509402e-06
6.8805,0.0,0.0,1.0,0.0,-0.00010154798965673832,-2.23757949650015e-05,0.9999999945926097,1.4525810420961104e-06
6.8902,0.0,0.0,1.0,0.0,-0.00010064529826978792,-2.2169868824492142e-05,0.9999999946884794,1.4359670350372784e-06
6.9013,0.0,0.0,1.0,0.0,-9.973450880283507e-05,-2.1906147022508036e-05,0.9999999947855728,1.4152109947499914e-06
6.9103,0.0,0.0,1.0,0.0,-9.88231031984794e-05,-2.1642717062860716e-05,0.9999999948818261,1.3909842347598649e-06
6.9202,0.0,0.0,1.0,0.0,-9.7912057636318e-05,-2.13336009427855e-05,0.9999999949781239,1.3633403274640788e-06
6.9297,0.0,0.0,1.0,0.0,-9.700761277876678e-05,-2.0947629011173136e-05,0.9999999950744721,1.3324760979546618e-06
6.9401,0.0,0.0,1.0,0.0,-9.611424663040552e-05,-2.0472793010849105e-05,0.9999999951706149,1.29862619086608e-06
6.9503,0.0,0.0,1.0,0.0,-9.523519343728388e-05,-1.9970039795765628e-05,0.9999999952649308,1.2624623679771782e-06
6.9603,0.0,0.0,1.0,0.0,-9.437382934247662e-05,-1.944051776405189e-05,0.9999999953570738,1.2242167272600413e-06
6.9703,0.0,0.0,1.0,0.0,-9.35386374835717e-05,-1.8966174210611263e-05,0.9999999954447021,1.1846880018627942e-06
6.9802,0.0,0.0,1.0,0.0,-9.273412412597955e-05,-1.8517869241837332e-05,0.999999995528081,1.143973267376282e-06
6.99,0.0,0.0,1.0,0.0,-9.196432473514663e-05,-1.80755370202341e-05,0.9999999956073116,1.1021861107108839e-06
7.0003,0.0,0.0,1.0,0.0,-9.122983916490033e-05,-1.7621272320313888e-05,0.9999999956827423,1.0594431991382513e-06
7.0102,0.0,0.0,1.0,0.0,-9.052881836095621e-05,-1.7174905238134156e-05,0.9999999957542617,1.0160318866987526e-06
7.0209,0.0,0.0,1.0,0.0,-8.986075628871968e-05,-1.6728853682592386e-05,0.9999999958221225,9.720533871376043e-07
7.0305,0.0,0.0,1.0,0.0,-8.923029141888276e-05,-1.6254601777009938e-05,0.9999999958864414,9.274788308293782e-07
7.0439,0.0,0.0,1.0,0.0,-8.863576678545472e-05,-1.5775019649089576e-05,0.9999999959470353,8.826243269066395e-07
7.0531,0.0,0.0,1.0,0.0,-8.807762416081193e-05,-1.5281118418189444e-05,0.999999996004059,8.375645081082157e-07
7.0653,0.0,0.0,1.0,0.0,-8.7558858011497e-05,-1.4786656933840748e-05,0.9999999960570866,7.925214991412029e-07
7.073,0.0,0.0,1.0,0.0,-8.70847764698265e-05,-1.4294251612261932e-05,0.9999999961056786,7.476433563023437e-07
7.0803,0.0,0.0,1.0,0.0,-8.666554086794057e-05,-1.383535324324519e-05,0.9999999961485863,7.032048935451227e-07
7.0902,0.0,0.0,1.0,0.0,-8.62903048836902e-05,-1.3369900623189941e-05,0.9999999961873972,6.592368235211365e-07
7.1002,0.0,0.0,1.0,0.0,-8.595565287052194e-05,-1.2894857625919799e-05,0.9999999962224845,6.159034826432102e-07
7.1103,0.0,0.0,1.0,0.0,-8.566112614952589e-05,-1.2408360110255999e-05,0.9999999962539377,5.733109736217561e-07
7.1237,0.0,0.0,1.0,0.0,-8.541072885391092e-05,-1.1917430787241096e-05,0.9999999962813498,5.315214944629096e-07
7.1339,0.0,0.0,1.0,0.0,-8.520346498191562e-05,-1.1421206595578106e-05,0.9999999963048424,4.90655930087258e-07
7.1416,0.0,0.0,1.0,0.0,-8.504274601501799e-05,-1.0922715223713532e-05,0.9999999963241112,4.5075556121046523e-07
7.1502,0.0,0.0,1.0,0.0,-8.493842511540232e-05,-1.0429428774889281e-05,0.9999999963382606,4.1193045446978614e-07
7.1602,0.0,0.0,1.0,0.0,-8.489289996010802e-05,-9.93436550120902e-06,0.9999999963471818,3.7427639087279087e-07
7.1703,0.0,0.0,1.0,0.0,-8.488684583564427e-05,-9.437352288719046e-06,0.9999999963525228,3.378560525331297e-07
7.1802,0.0,0.0,1.0,0.0,-8.491895534080896e-05,-8.940640903520817e-06,0.9999999963543721,3.027087133009472e-07
7.1903,0.0,0.0,1.0,0.0,-8.499508294161455e-05,-8.446038809902783e-06,0.999999996352214,2.688741798468753e-07
7.2043,0.0,0.0,1.0,0.0,-8.510808294396224e-05,-7.954030744433462e-06,0.9999999963466458,2.3637462856592095e-07
7.2101,0.0,0.0,1.0,0.0,-8.526052743017136e-05,-7.465914964813349e-06,0.9999999963374302,2.0520988100161501e-07
7.2196,0.0,0.0,1.0,0.0,-8.54583779304528e-05,-6.983828808657301e-06,0.9999999963240305,1.754238857808121e-07
7.2343,0.0,0.0,1.0,0.0,-8.568949134092808e-05,-6.508137346518272e-06,0.9999999963074668,1.4703263518711145e-07
7.2459,0.0,0.0,1.0,0.0,-8.595307516282423e-05,-6.039645252900295e-06,0.9999999962877886,1.2002815622727292e-07
7.2594,0.0,0.0,1.0,0.0,-8.625614258681461e-05,-5.579787681398006e-06,0.9999999962643674,9.441392612835447e-08
7.2664,0.0,0.0,1.0,0.0,-8.659767049917076e-05,-5.128885589587873e-06,0.9999999962372664,7.01900571476153e-08
7.2776,0.0,0.0,1.0,0.0,-8.698121773986081e-05,-4.68284222169345e-06,0.9999999962061682,4.7350863343946587e-08
7.2873,0.0,0.0,1.0,0.0,-8.74025701438012e-05,-4.243390123162297e-06,0.9999999961713918,2.5893448918326003e-08
7.2948,0.0,0.0,1.0,0.0,-8.786623953519416e-05,-3.8098197144013226e-06,0.9999999961325046,5.806663098401498e-09
7.3003,0.0,0.0,1.0,0.0,-8.836056976411452e-05,-3.380168667769091e-06,0.999999996090492,-1.2925582500453567e-08
7.3102,0.0,0.0,1.0,0.0,-8.888114069828744e-05,-2.96207353001714e-06,0.999999996045684,-3.033648990432661e-08
7.3202,0.0,0.0,1.0,0.0,-8.942884321428506e-05,-2.5534845330406024e-06,0.9999999959979798,-4.645573583550618e-08
7.3302,0.0,0.0,1.0,0.0,-9.000120579693691e-05,-2.1491808921484385e-06,0.9999999959475802,-6.13107455766913e-08
7.3402,0.0,0.0,1.0,0.0,-9.059418896139268e-05,-1.7579801958069482e-06,0.9999999958947984,-7.493648688899253e-08
7.3502,0.0,0.0,1.0,0.0,-9.120569548778222e-05,-1.3855917539205662e-06,0.9999999958397967,-8.737225861285047e-08
7.3602,0.0,0.0,1.0,0.0,-9.183279837940328e-05,-1.0279526515157995e-06,0.9999999957828353,-9.86512038201142e-08
7.3702,0.0,0.0,1.0,0.0,-9.247356934034349e-05,-6.873419324936801e-07,0.9999999957240773,-1.0881325018589093e-07
7.3802,0.0,0.0,1.0,0.0,-9.312945634783655e-05,-3.6586031499173174e-07,0.9999999956633783,-1.1790059576957692e-07
7.3903,0.0,0.0,1.0,0.0,-9.379945197044718e-05,-6.265916894413964e-08,0.9999999956008215,-1.2594650574124863e-07
7.4006,0.0,0.0,1.0,0.0,-9.448426634336171e-05,2.1992952902276864e-07,0.9999999955363287,-1.3298817947591842e-07
7.4103,0.0,0.0,1.0,0.0,-9.518168098959727e-05,4.775368838318222e-07,0.9999999954701001,-1.39076654586632e-07
7.4203,0.0,0.0,1.0,0.0,-9.589785801001302e-05,7.259800906167176e-07,0.9999999954015264,-1.4424702328321892e-07
7.4302,0.0,0.0,1.0,0.0,-9.663011039781581e-05,9.6069892753162e-07,0.9999999953308384,-1.4854556862821155e-07
7.4402,0.0,0.0,1.0,0.0,-9.737433945568678e-05,1.1853141465169372e-06,0.999999995258405,-1.5201330801324588e-07
7.4501,0.0,0.0,1.0,0.0,-9.813379158856613e-05,1.397217944695165e-06,0.9999999951838914,-1.5470315492232968e-07
7.4688,0.0,0.0,1.0,0.0,-9.889925920438618e-05,1.5906246728868183e-06,0.9999999951081909,-1.5665304566678261e-07
7.4752,0.0,0.0,1.0,0.0,-9.969067886111267e-05,1.7498062260596018e-06,0.9999999950293409,-1.5788930156081384e-07
7.4805,0.0,0.0,1.0,0.0,-0.00010054778762557598,1.8466379880350227e-06,0.9999999949433536,-1.584802819180813e-07
7.4902,0.0,0.0,1.0,0.0,-0.00010141474546427012,1.9232989596267726e-06,0.9999999948556626,-1.584453918084889e-07
7.5001999999999995,0.0,0.0,1.0,0.0,-0.00010229439371054986,1.9012868824129838e-06,0.9999999947661086,-1.5793262258751007e-07
7.5102,0.0,0.0,1.0,0.0,-0.00010316636953552042,1.8560214723842513e-06,0.9999999946766154,-1.5690490775794877e-07
7.5202,0.0,0.0,1.0,0.0,-0.00010403044669529759,1.7318704181515187e-06,0.9999999945873213,-1.554612944515612e-07
7.5302,0.0,0.0,1.0,0.0,-0.0001048784080161991,1.6382398286167165e-06,0.999999994498906,-1.5354201204550288e-07
7.5402000000000005,0.0,0.0,1.0,0.0,-0.00010571000990676894,1.5501664467179386e-06,0.9999999944114839,-1.5121047067081944e-07
7.5502,0.0,0.0,1.0,0.0,-0.00010651960229663169,1.4770175203661582e-06,0.9999999943256853,-1.484917970413205e-07
7.5603,0.0,0.0,1.0,0.0,-0.00010730603042711275,1.4077016706313638e-06,0.9999999942417065,-1.454326696772043e-07
7.571,0.0,0.0,1.0,0.0,-0.00010806387768113128,1.3481003878551328e-06,0.9999999941601804,-1.4205623255268233e-07
7.5802,0.0,0.0,1.0,0.0,-0.00010879213158269266,1.2947738882535017e-06,0.9999999940812883,-1.3839695847646537e-07
7.5904,0.0,0.0,1.0,0.0,-0.00010947933700445355,1.2375155589466183e-06,0.9999999940063626,-1.344913057471843e-07
7.6002,0.0,0.0,1.0,0.0,-0.00011004404657093136,1.1753624068945034e-06,0.9999999939444547,-1.3036769655773726e-07
7.6102,0.0,0.0,1.0,0.0,-0.00011057512880441233,1.1074850396112372e-06,0.9999999938859492,-1.2606894628519438e-07
7.6202,0.0,0.0,1.0,0.0,-0.00011107551855545361,1.025894506793244e-06,0.999999993830581,-1.2163088363541168e-07
7.6299,0.0,0.0,1.0,0.0,-0.00011154466748987411,9.483576072898861e-07,0.999999993778437,-1.1706234125924836e-07
7.6402,0.0,0.0,1.0,0.0,-0.00011198113656536803,8.698813303851719e-07,0.9999999937297279,-1.1239432447770736e-07
7.6502,0.0,0.0,1.0,0.0,-0.00011238704228044882,7.904464988650255e-07,0.9999999936842582,-1.0764630683883537e-07
7.6602,0.0,0.0,1.0,0.0,-0.00011275312181048781,7.133683647392462e-07,0.999999993643107,-1.0283444910035245e-07
7.6702,0.0,0.0,1.0,0.0,-0.00011308157533806412,6.395350802714377e-07,0.9999999936060693,-9.798428046228552e-08
7.6803,0.0,0.0,1.0,0.0,-0.00011337212884054915,5.725723883517868e-07,0.9999999935732119,-9.311437676879308e-08
7.6905,0.0,0.0,1.0,0.0,-0.00011363006938351117,5.089290709954215e-07,0.9999999935439702,-8.824602246808986e-08
7.7002,0.0,0.0,1.0,0.0,-0.00011385539645601556,3.6297677412640647e-07,0.999999993518405,-8.344394117718799e-08
7.7102,0.0,0.0,1.0,0.0,-0.00011404717431733707,2.2162136115421144e-07,0.9999999934965933,-7.867621106731328e-08
7.7202,0.0,0.0,1.0,0.0,-0.00011420632835316794,8.874089435834085e-08,0.9999999934784506,-7.395726222488757e-08
7.7302,0.0,0.0,1.0,0.0,-0.00011433505191894669,-3.696143700190872e-08,0.9999999934637449,-6.93012019709614e-08
7.7404,0.0,0.0,1.0,0.0,-0.00011443438593926871,-1.621666252388393e-07,0.9999999934523703,-6.47227994010004e-08
7.7501999999999995,0.0,0.0,1.0,0.0,-0.00011450312478793724,-2.9139689396529763e-07,0.9999999934444729,-6.023585893073065e-08
7.7600999999999996,0.0,0.0,1.0,0.0,-0.00011454543223720196,-4.1096298882874705e-07,0.9999999934395859,-5.584581419156868e-08
7.7702,0.0,0.0,1.0,0.0,-0.00011456252083338555,-5.209391774586445e-07,0.9999999934375774,-5.156212575200772e-08
7.7914,0.0,0.0,1.0,0.0,-0.00011455579616030093,-6.214143219241322e-07,0.9999999934382905,-4.739256873081097e-08
7.8137,0.0,0.0,1.0,0.0,-0.0001145250263913811,-7.151638674836121e-07,0.9999999934417525,-4.334034853138329e-08
7.8202,0.0,0.0,1.0,0.0,-0.00011445272632189978,-7.926633576961866e-07,0.9999999934499717,-3.9404901635974663e-08
7.8215,0.0,0.0,1.0,0.0,-0.00011435678502200784,-8.60839735395772e-07,0.9999999934608916,-3.559396619734872e-08
7.8265,0.0,0.0,1.0,0.0,-0.00011423097747609194,-9.286440406215688e-07,0.9999999934752102,-3.191188012587676e-08
7.8311,0.0,0.0,1.0,0.0,-0.00011408206998810671,-9.887025637582061e-07,0.9999999934921514,-2.836431774677858e-08
7.8402,0.0,0.0,1.0,0.0,-0.00011391709879315598,-1.0440403584174961e-06,0.999999993510902,-2.4961419685712676e-08
7.851,0.0,0.0,1.0,0.0,-0.00011373824385846483,-1.0909678276781489e-06,0.9999999935312105,-2.1706466495990934e-08
7.8601,0.0,0.0,1.0,0.0,-0.0001135466760029873,-1.1293627447106453e-06,0.9999999935529382,-1.8600566941439844e-08
7.8701,0.0,0.0,1.0,0.0,-0.00011334455884436842,-1.1592151248726424e-06,0.9999999935758335,-1.5645044698121497e-08
7.8803,0.0,0.0,1.0,0.0,-0.0001131334768463213,-1.1775616241647984e-06,0.9999999935997148,-1.2839171390761728e-08
7.8899,0.0,0.0,1.0,0.0,-0.00011291475736782524,-1.1810090570955783e-06,0.9999999936244313,-1.0181720593279692e-08
7.9003,0.0,0.0,1.0,0.0,-0.00011269005038058056,-1.1783174377502648e-06,0.999999993649782,-7.67293908038594e-09
7.9102,0.0,0.0,1.0,0.0,-0.00011246151936284747,-1.1658742578241915e-06,0.9999999936755237,-5.310066035900159e-09
7.9231,0.0,0.0,1.0,0.0,-0.00011223117573380852,-1.1424828740889785e-06,0.9999999937014289,-3.0906973859358133e-09
7.9302,0.0,0.0,1.0,0.0,-0.00011199954611489449,-1.1133038903509278e-06,0.9999999937274311,-1.0125968092289186e-09
7.9404,0.0,0.0,1.0,0.0,-0.00011176828088178478,-1.0738295281718917e-06,0.999999993753349,9.272864705223262e-10
7.9502,0.0,0.0,1.0,0.0,-0.00011153758717648725,-1.0274604420328668e-06,0.9999999937791555,2.73198404568472e-09
7.9602,0.0,0.0,1.0,0.0,-0.00011130888232939673,-9.78352185566976e-07,0.9999999938046877,4.4050390639396e-09
7.9702,0.0,0.0,1.0,0.0,-0.0001110829019541113,-9.223012401929595e-07,0.9999999938298691,5.9505595513725855e-09
7.9802,0.0,0.0,1.0,0.0,-0.00011086077168167112,-8.594038748730027e-07,0.9999999938545754,7.372462476750277e-09
7.9902,0.0,0.0,1.0,0.0,-0.00011064399754553816,-7.929374765541626e-07,0.9999999938786385,8.67477194685131e-09
7.9998000000000005,0.0,0.0,1.0,0.0,-0.00011043606328028846,-7.125201882178728e-07,0.999999993901684,9.861793921737658e-09
8.0102,0.0,0.0,1.0,0.0,-0.00011023682116993975,-6.227388453580395e-07,0.9999999939237276,1.0938643681675845e-08
8.02,0.0,0.0,1.0,0.0,-0.00011004569626576266,-5.312870236403677e-07,0.9999999939448311,1.1909955914617922e-08
8.03,0.0,0.0,1.0,0.0,-0.00010986521293702034,-4.276366257877951e-07,0.9999999939647259,1.2781627651553936e-08
8.0402,0.0,0.0,1.0,0.0,-0.00010969604750402943,-3.144744597417733e-07,0.999999993983339,1.3560232332960381e-08
8.0502,0.0,0.0,1.0,0.0,-0.00010954098065490862,-1.81254158563989e-07,0.9999999940003702,1.4250742059012777e-08
8.0602,0.0,0.0,1.0,0.0,-0.0001094013760484252,-3.412825948492751e-08,0.9999999940156687,1.4856140225676762e-08
8.0702,0.0,0.0,1.0,0.0,-0.00010927530116822866,9.847491269045973e-08,0.9999999940294493,1.5380769893938657e-08
8.0801,0.0,0.0,1.0,0.0,-0.00010916737053262201,2.3744189208346482e-07,0.9999999940412142,1.5828414055836697e-08
8.0902,0.0,0.0,1.0,0.0,-0.00010907563565181299,3.906558809554346e-07,0.9999999940511765,1.620581921555992e-08
8.1008,0.0,0.0,1.0,0.0,-0.00010900361981831366,5.828528497407859e-07,0.9999999940589355,1.652059646675598e-08
8.1159,0.0,0.0,1.0,0.0,-0.00010895583547014268,8.106478368214748e-07,0.9999999940639842,1.678112375750414e-08
8.1223,0.0,0.0,1.0,0.0,-0.00010892391306538,1.0315315019398248e-06,0.9999999940672584,1.7010771767774866e-08
8.1303,0.0,0.0,1.0,0.0,-0.00010892891223019573,1.2922241361733171e-06,0.9999999940664109,1.721117594693381e-08
8.1402,0.0,0.0,1.0,0.0,-0.00010895922599212149,1.5743312206190353e-06,0.999999994062704,1.7372859862760203e-08
8.1502,0.0,0.0,1.0,0.0,-0.00010900762379460086,1.8715778603785195e-06,0.9999999940569174,1.7492667951899146e-08
8.1616,0.0,0.0,1.0,0.0,-0.00010907143365596078,2.1762255858775617e-06,0.999999994049343,1.756576586135708e-08
8.1702,0.0,0.0,1.0,0.0,-0.00010915592380263596,2.4616983255601364e-06,0.999999994039462,1.759910404970229e-08
8.1798,0.0,0.0,1.0,0.0,-0.00010926375875522162,2.720838502281192e-06,0.9999999940270139,1.759841272490613e-08
8.1902,0.0,0.0,1.0,0.0,-0.00010939046969459646,2.9668765911933465e-06,0.9999999940124612,1.75711118200218e-08
8.2002,0.0,0.0,1.0,0.0,-0.00010953689939750569,3.299623311116155e-06,0.9999999939953899,1.75243485619329e-08
8.2105,0.0,0.0,1.0,0.0,-0.00010970654298834187,3.74895427859191e-06,0.9999999939752097,1.745615831258737e-08
8.2202,0.0,0.0,1.0,0.0,-0.00010989842082739344,4.163051004197544e-06,0.9999999939525028,1.737125774196584e-08
8.2302,0.0,0.0,1.0,0.0,-0.0001101162468368078,4.558073588768945e-06,0.9999999939268179,1.72732050767486e-08
8.2402,0.0,0.0,1.0,0.0,-0.00011035876431041242,5.020946126807896e-06,0.9999999938978664,1.7159714395167595e-08
8.2502,0.0,0.0,1.0,0.0,-0.00011062439615855749,5.536304822442148e-06,0.999999993865796,1.703331555061902e-08
8.2602,0.0,0.0,1.0,0.0,-0.00011091473570754475,6.0240840008301245e-06,0.9999999938308157,1.689386758493225e-08
8.270199999999999,0.0,0.0,1.0,0.0,-0.00011122909765306176,6.459669543348032e-06,0.99999999379318,1.6742477789400513e-08
8.2803,0.0,0.0,1.0,0.0,-0.00011157181170663469,6.895308206746082e-06,0.9999999937520927,1.6591461320072695e-08
8.2901,0.0,0.0,1.0,0.0,-0.00011196015933073035,7.3547692324842755e-06,0.9999999937054148,1.6449641548028507e-08
8.3002,0.0,0.0,1.0,0.0,-0.0001123909970931271,7.760916791430754e-06,0.9999999936540158,1.6319346952725262e-08
8.3102,0.0,0.0,1.0,0.0,-0.00011284529984726699,8.129549315252693e-06,0.9999999935999242,1.61949162151899e-08
8.3202,0.0,0.0,1.0,0.0,-0.00011332327568853758,8.482818967052453e-06,0.9999999935429383,1.6064242318148346e-08
8.3302,0.0,0.0,1.0,0.0,-0.00011382515260993958,8.824248164828026e-06,0.9999999934829834,1.5944782969560132e-08
8.3402,0.0,0.0,1.0,0.0,-0.00011435096984882155,9.238543401375755e-06,0.9999999934192524,1.5839386401771895e-08
8.3502,0.0,0.0,1.0,0.0,-0.00011490320697131805,9.606681024481475e-06,0.9999999933524821,1.5738626344078054e-08
8.3602,0.0,0.0,1.0,0.0,-0.00011548173960105292,9.822893912973239e-06,0.9999999932837391,1.56421553860014e-08
8.3702,0.0,0.0,1.0,0.0,-0.00011608426309673955,9.939665010118102e-06,0.9999999932128233,1.5556159140187822e-08
8.3802,0.0,0.0,1.0,0.0,-0.00011671577980768515,1.0054770554331297e-05,0.999999993138164,1.5482143512104654e-08
8.3909,0.0,0.0,1.0,0.0,-0.00011737249355579564,1.0169898097469836e-05,0.9999999930601353,1.5427466861135155e-08
8.402,0.0,0.0,1.0,0.0,-0.00011806965012933913,1.0583679077429587e-05,0.9999999929737716,1.5424398126655878e-08
8.4102,0.0,0.0,1.0,0.0,-0.00011882156241682471,1.1152279175783054e-05,0.9999999928785314,1.547656239598855e-08
8.4202,0.0,0.0,1.0,0.0,-0.00011959654060564251,1.173588732958628e-05,0.999999992779468,1.556762410686244e-08
8.4302,0.0,0.0,1.0,0.0,-0.00012040064292075784,1.2351389033139708e-05,0.999999992675564,1.5682330340256652e-08
8.4402,0.0,0.0,1.0,0.0,-0.00012122624249892228,1.2944447372158819e-05,0.9999999925683195,1.5810892899191443e-08
8.4502,0.0,0.0,1.0,0.0,-0.00012208540738904933,1.3525428927423949e-05,0.9999999924561079,1.594341440419875e-08
8.4602,0.0,0.0,1.0,0.0,-0.00012296387472102776,1.4047308168745318e-05,0.9999999923412792,1.6060045464451168e-08
8.4702,0.0,0.0,1.0,0.0,-0.00012385813729781214,1.4503783739308e-05,0.999999992224401,1.6178882962966162e-08
8.4803,0.0,0.0,1.0,0.0,-0.00012477599700608585,1.4959966343269512e-05,0.9999999921035748,1.6301886684379734e-08
8.4901,0.0,0.0,1.0,0.0,-0.00012573347767086995,1.545413686014565e-05,0.9999999919761309,1.6422504552316378e-08
8.5002,0.0,0.0,1.0,0.0,-0.00012674161571197152,1.6023761638348445e-05,0.9999999918399008,1.6545924200099682e-08
8.5102,0.0,0.0,1.0,0.0,-0.0001277823056199945,1.6574366765631013e-05,0.9999999916984862,1.6666166574522485e-08
8.52,0.0,0.0,1.0,0.0,-0.00012884784821921884,1.706661661455307e-05,0.9999999915534812,1.6779198959441913e-08
8.5292,0.0,0.0,1.0,0.0,-0.00012993558245890725,1.7505773334083486e-05,0.9999999914051461,1.688564055314161e-08
8.5402,0.0,0.0,1.0,0.0,-0.00013103965166946113,1.7881856057492482e-05,0.9999999912544243,1.6990749243561286e-08
8.5501,0.0,0.0,1.0,0.0,-0.0001321492849615318,1.824663162012135e-05,0.9999999911018133,1.7097670134096885e-08
